Data;Hora;UmidadeRelativa;PressaoAtmosferica;TemperaturaDoAr;TemperaturaInterna;PontoDeOrvalho;SensacaoTermica;RadiacaoSolar;DirecaoDoVento;VelocidadeDoVento;Precipitacao;Local
17/08/14;17:45:22;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;17:30:22;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;17:15:22;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;17:00:22;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;16:45:22;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;16:30:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;16:15:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;16:00:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;15:45:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;15:30:52;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;15:27:55;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;14:00:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;13:45:51;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;13:30:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;13:15:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;13:00:51;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;12:45:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;12:30:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;12:15:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;12:00:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;11:45:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;11:30:51;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;11:15:50;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;11:00:51;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;10:45:51;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;10:31:53;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;10:15:48;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;10:00:46;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;09:45:45;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;09:30:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;09:15:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;09:00:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;08:45:45;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;08:30:45;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;08:15:45;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;08:00:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;07:45:45;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;07:30:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;07:15:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;07:00:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;06:45:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;06:30:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;06:15:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;06:00:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;05:45:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;05:30:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;05:15:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;05:00:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;04:45:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;04:30:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;04:15:44;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;04:00:45;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;03:45:45;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;03:30:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;03:15:29;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;03:00:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;02:45:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;02:30:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;02:15:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;02:00:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;01:45:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;01:30:29;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;01:15:29;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;01:00:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;00:45:30;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;00:30:25;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;00:15:25;0;0;0;0;0;;0;0;0;0;Erasmo
17/08/14;00:00:25;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;23:45:25;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;23:30:25;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;23:15:25;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;23:00:44;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;22:45:45;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;22:30:44;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;22:15:43;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;22:00:44;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;21:45:44;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;21:30:44;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;21:15:44;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;21:00:31;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;20:45:31;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;20:30:32;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;20:15:32;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;20:00:31;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;19:45:31;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;19:30:31;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;19:15:49;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;19:00:49;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;18:45:49;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;18:30:49;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;18:15:49;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;18:00:49;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;17:45:48;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;17:30:25;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;17:15:25;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;17:00:24;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;16:45:25;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;16:30:09;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;16:15:08;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;16:00:08;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;15:45:09;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;15:30:08;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;15:15:08;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;15:00:08;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;14:45:08;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;14:30:08;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;14:15:59;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;14:00:59;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;13:45:59;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;13:30:59;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;13:15:59;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;13:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;12:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;12:30:59;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;12:15:59;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;12:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;11:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;11:30:59;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;11:15:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;11:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;10:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;10:30:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;10:15:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;10:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;09:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;09:30:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;09:15:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;09:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;08:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;08:30:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;08:15:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;08:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;07:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;07:30:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;07:15:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;07:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;06:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;06:30:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;06:15:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;06:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;05:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;05:30:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;05:15:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;05:00:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;04:45:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;04:30:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;04:15:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;04:00:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;03:45:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;03:30:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;03:15:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;03:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;02:45:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;02:30:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;02:15:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;02:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;01:45:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;01:30:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;01:15:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;01:00:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;00:45:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;00:30:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;00:15:57;0;0;0;0;0;;0;0;0;0;Erasmo
16/08/14;00:00:57;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;23:45:57;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;23:30:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;23:15:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;23:00:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;22:45:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;22:30:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;22:15:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;22:00:17;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;21:45:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;21:30:17;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;21:15:17;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;21:00:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;20:45:17;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;20:30:17;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;20:15:17;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;20:00:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;19:45:16;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;19:30:17;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;19:15:17;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;19:00:57;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;18:45:57;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;18:30:57;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;18:15:57;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;18:00:57;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;17:46:12;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;17:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;17:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;17:00:43;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;16:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;16:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;16:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;16:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;15:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;15:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;15:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;15:00:43;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;14:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;14:30:43;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;14:15:43;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;14:00:43;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;13:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;13:30:43;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;13:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;13:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;12:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;12:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;12:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;12:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;11:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;11:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;11:15:43;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;11:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;10:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;10:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;10:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;10:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;09:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;09:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;09:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;09:00:41;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;08:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;08:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;08:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;08:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;07:45:41;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;07:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;07:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;07:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;06:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;06:30:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;06:15:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;06:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;05:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;05:30:41;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;05:15:41;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;05:00:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;04:45:42;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;04:30:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;04:15:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;04:00:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;03:45:14;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;03:30:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;03:15:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;03:00:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;02:45:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;02:30:14;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;02:15:14;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;02:00:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;01:45:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;01:30:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;01:15:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;01:00:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;00:45:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;00:30:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;00:15:13;0;0;0;0;0;;0;0;0;0;Erasmo
15/08/14;00:00:13;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;23:45:14;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;23:30:14;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;23:15:14;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;23:00:13;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;22:45:13;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;22:30:14;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;22:15:14;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;22:00:13;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;21:45:13;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;21:30:10;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;21:15:11;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;21:00:11;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;20:45:11;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;20:30:11;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;20:15:11;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;20:00:11;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;19:45:10;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;19:30:10;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;19:15:10;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;19:00:41;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;18:45:40;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;18:30:41;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;18:15:41;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;18:00:30;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;17:45:30;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;17:30:29;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;17:15:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;17:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;16:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;16:30:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;16:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;16:00:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;15:45:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;15:30:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;15:15:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;15:00:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;14:45:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;14:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;14:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;14:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;13:45:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;13:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;13:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;13:00:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;12:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;12:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;12:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;12:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;11:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;11:30:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;11:15:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;11:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;10:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;10:30:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;10:15:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;10:00:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;09:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;09:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;09:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;09:00:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;08:45:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;08:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;08:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;08:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;07:45:24;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;07:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;07:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;07:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;06:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;06:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;06:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;06:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;05:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;05:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;05:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;05:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;04:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;04:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;04:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;04:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;03:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;03:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;03:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;03:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;02:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;02:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;02:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;02:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;01:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;01:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;01:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;01:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;00:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;00:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;00:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
14/08/14;00:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;23:45:23;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;23:30:23;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;23:15:23;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;23:00:23;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;22:45:22;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;22:30:08;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;22:15:07;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;22:00:07;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;21:45:07;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;21:30:08;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;21:15:07;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;21:00:58;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;20:45:59;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;20:30:59;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;20:15:59;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;20:00:59;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;19:45:59;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;19:30:59;0;0;0;0;0;;0;0;0;0;Erasmo
13/08/14;19:15:59;0;0;0;0;0;;0;0;0;0;Erasmo
