Data;Hora;UmidadeRelativa;PressaoAtmosferica;TemperaturaDoAr;TemperaturaInterna;PontoDeOrvalho;SensacaoTermica;RadiacaoSolar;DirecaoDoVento;VelocidadeDoVento;Precipitacao;Local
13/07/18;14:00:05;24;925.4000000000001;21;24.3;-0.5;;402;145;6.5;0;Camilopolis
13/07/18;13:45:05;26.400000000000002;925.7;21;23.8;0.9;;418;189;9.700000000000001;0;Camilopolis
13/07/18;13:30:05;27.5;925.8000000000001;20.3;23.5;1.1;;436;197;10.8;0;Camilopolis
13/07/18;13:15:06;29.400000000000002;925.9000000000001;20.400000000000002;23.200000000000003;1.8;;451;224;15.5;0;Camilopolis
13/07/18;13:00:06;33.5;926.2;19.900000000000002;22.8;3.2;;476;225;9.700000000000001;0;Camilopolis
13/07/18;12:45:05;36.7;926.5;19.3;22.3;5.1000000000000005;;479;220;6.800000000000001;0;Camilopolis
13/07/18;12:30:05;42.5;926.5;18.8;21.700000000000003;5.300000000000001;;470;234;4;0;Camilopolis
13/07/18;12:15:05;45.800000000000004;926.7;17.7;21.200000000000003;5.800000000000001;;484;226;5;0;Camilopolis
13/07/18;12:00:05;51.6;927;17.5;20.700000000000003;7.300000000000001;;476;271;6.5;0;Camilopolis
13/07/18;11:45:06;52.900000000000006;927;17.3;20.200000000000003;7.5;;486;288;8.6;0;Camilopolis
13/07/18;11:30:06;56.5;927.3000000000001;16.3;19.700000000000003;7.4;;484;224;6.800000000000001;0;Camilopolis
13/07/18;11:15:06;60.2;927.5;15.9;19.1;8;;465;274;4;0;Camilopolis
13/07/18;11:00:06;62.5;927.6;15.4;18.2;8.1;;462;347;5.800000000000001;0;Camilopolis
13/07/18;10:45:05;65.5;927.8000000000001;15.3;17.400000000000002;8.700000000000001;;448;296;5.800000000000001;0;Camilopolis
13/07/18;10:30:05;69.9;927.8000000000001;13.700000000000001;16.900000000000002;8.3;;264;305;8.6;0;Camilopolis
13/07/18;10:15:06;71.10000000000001;927.9000000000001;13.700000000000001;16.400000000000002;8.5;;395;211;11.200000000000001;0;Camilopolis
13/07/18;10:00:06;74.10000000000001;927.8000000000001;13.200000000000001;15.9;8.6;;374;253;6.1000000000000005;0;Camilopolis
13/07/18;09:45:05;76.80000000000001;927.9000000000001;12.4;15.4;8.4;;345;257;8.3;0;Camilopolis
13/07/18;09:30:05;76.5;927.8000000000001;12.3;14.9;8.3;;316;262;9;0;Camilopolis
13/07/18;09:15:05;79.7;927.5;12;14.3;8.5;;282;262;8.3;0;Camilopolis
13/07/18;09:00:05;81.80000000000001;927.5;11.4;13.600000000000001;8.5;;258;262;9.700000000000001;0;Camilopolis
13/07/18;08:45:06;85.9;927.4000000000001;10.600000000000001;13.100000000000001;8.200000000000001;;167;307;7.6000000000000005;0;Camilopolis
13/07/18;08:30:06;88.7;927.5;10.200000000000001;12.600000000000001;8.5;;152;253;9;0;Camilopolis
13/07/18;08:15:06;91.5;927.4000000000001;9.8;12.4;8.5;;72;265;6.800000000000001;0;Camilopolis
13/07/18;08:00:06;93.4;927.2;9.5;12.200000000000001;8.6;;73;302;7.9;0;Camilopolis
13/07/18;07:45:05;95;927;9.4;12.100000000000001;8.700000000000001;;37;302;6.1000000000000005;0;Camilopolis
13/07/18;07:30:05;98.60000000000001;926.9000000000001;9.4;12;9.200000000000001;;32;300;6.800000000000001;0;Camilopolis
13/07/18;07:15:05;99.4;926.9000000000001;9.3;12;9.200000000000001;;21;297;7.6000000000000005;0;Camilopolis
13/07/18;07:00:05;99.80000000000001;926.8000000000001;9.1;11.9;9.1;;13;298;8.3;0;Camilopolis
13/07/18;06:45:05;99.80000000000001;926.8000000000001;9.1;11.8;9.1;;1;276;9;0;Camilopolis
13/07/18;06:30:05;99.9;926.7;9.1;11.8;9.1;;0;302;11.5;0;Camilopolis
13/07/18;06:15:05;99.7;926.3000000000001;9.1;11.8;9;;0;337;6.800000000000001;0;Camilopolis
13/07/18;06:00:05;99.7;926.4000000000001;9;11.9;8.9;;0;285;10.4;0;Camilopolis
13/07/18;05:45:05;99.60000000000001;926.2;9;12;8.9;;0;268;11.200000000000001;0;Camilopolis
13/07/18;05:30:05;99.4;926;9;12.100000000000001;8.9;;0;319;9.4;0;Camilopolis
13/07/18;05:15:06;99;926;9.200000000000001;12.3;9.1;;0;290;15.5;0;Camilopolis
13/07/18;05:00:06;98.9;926;9.4;12.4;9.200000000000001;;0;297;10.100000000000001;0;Camilopolis
13/07/18;04:45:06;98.7;926.1;9.5;12.4;9.3;;0;295;6.5;0;Camilopolis
13/07/18;04:30:06;98.10000000000001;926.1;9.5;12.600000000000001;9.3;;0;306;12.600000000000001;0;Camilopolis
13/07/18;04:15:05;97.60000000000001;926.4000000000001;9.700000000000001;12.600000000000001;9.4;;0;305;11.9;0;Camilopolis
13/07/18;04:00:05;97.10000000000001;926.3000000000001;9.8;12.600000000000001;9.4;;0;303;6.800000000000001;0;Camilopolis
13/07/18;03:45:05;97.60000000000001;926.5;9.9;12.600000000000001;9.600000000000001;;0;322;8.3;0;Camilopolis
13/07/18;03:30:05;98.10000000000001;926.6;9.9;12.5;9.600000000000001;;0;343;5.4;0;Camilopolis
13/07/18;03:15:05;98.4;926.6;9.8;12.4;9.600000000000001;;0;318;6.1000000000000005;0;Camilopolis
13/07/18;03:00:05;98.5;926.6;9.700000000000001;12.3;9.5;;0;301;7.2;0;Camilopolis
13/07/18;02:45:05;98.5;926.6;9.700000000000001;12.3;9.4;;0;313;9;0;Camilopolis
13/07/18;02:30:05;98.30000000000001;926.4000000000001;9.8;12.3;9.5;;0;306;13.3;0;Camilopolis
13/07/18;02:15:04;98.4;926.8000000000001;9.8;12.200000000000001;9.5;;0;320;8.6;0;Camilopolis
13/07/18;02:00:04;98.30000000000001;927;9.600000000000001;12.200000000000001;9.4;;0;325;9;0;Camilopolis
13/07/18;01:45:04;97.4;927.2;9.700000000000001;12.200000000000001;9.3;;0;294;8.3;0;Camilopolis
13/07/18;01:30:04;95.80000000000001;927.3000000000001;9.8;12.3;9.1;;0;314;11.5;0;Camilopolis
13/07/18;01:15:05;94.5;927.4000000000001;9.8;12.4;9;;0;277;5.800000000000001;0;Camilopolis
13/07/18;01:00:05;92.80000000000001;927.4000000000001;9.9;12.5;8.8;;0;316;5;0;Camilopolis
13/07/18;00:45:04;92.5;927.4000000000001;10;12.600000000000001;8.8;;0;316;6.800000000000001;0;Camilopolis
13/07/18;00:30:04;92.2;927.4000000000001;10.100000000000001;12.600000000000001;8.8;;0;291;4.3;0;Camilopolis
13/07/18;00:15:04;92.30000000000001;927.5;10;12.700000000000001;8.8;;0;296;2.5;0;Camilopolis
13/07/18;00:00:04;92.10000000000001;927.7;10;12.8;8.700000000000001;;0;302;6.1000000000000005;0;Camilopolis
12/07/18;23:45:05;90.7;927.7;10.100000000000001;13.100000000000001;8.700000000000001;;0;312;11.9;0;Camilopolis
12/07/18;23:30:05;88.60000000000001;927.7;10.4;13.200000000000001;8.6;;0;330;10.100000000000001;0;Camilopolis
12/07/18;23:15:04;88.5;927.9000000000001;10.5;13.3;8.6;;0;317;6.1000000000000005;0;Camilopolis
12/07/18;23:00:04;87.9;927.8000000000001;10.5;13.5;8.6;;0;326;7.9;0;Camilopolis
12/07/18;22:45:04;87.5;928.1;10.5;13.600000000000001;8.5;;0;292;9;0;Camilopolis
12/07/18;22:30:04;87.10000000000001;928.2;10.5;13.700000000000001;8.5;;0;290;3.6;0;Camilopolis
12/07/18;22:15:05;86.9;928.4000000000001;10.700000000000001;13.8;8.700000000000001;;0;296;6.800000000000001;0;Camilopolis
12/07/18;22:00:05;86.9;928.5;10.9;13.8;8.9;;0;315;7.2;0;Camilopolis
12/07/18;21:45:05;87.30000000000001;928.4000000000001;10.9;13.8;8.9;;0;273;2.5;0;Camilopolis
12/07/18;21:30:05;86.30000000000001;928.2;10.9;13.8;8.700000000000001;;0;316;7.6000000000000005;0;Camilopolis
12/07/18;21:15:05;86.30000000000001;928.1;11.100000000000001;13.8;8.9;;0;341;9.4;0;Camilopolis
12/07/18;21:00:05;85.7;928.1;11.200000000000001;13.8;8.9;;0;322;11.200000000000001;0;Camilopolis
12/07/18;20:45:05;86.10000000000001;928.3000000000001;11.3;13.700000000000001;9;;0;357;6.800000000000001;0;Camilopolis
12/07/18;20:30:05;85.9;928;11.100000000000001;13.600000000000001;8.8;;0;34;14;0;Camilopolis
12/07/18;20:15:04;86;928.1;11.100000000000001;13.600000000000001;8.8;;0;24;7.9;0;Camilopolis
12/07/18;20:00:04;86.7;928.1;11;13.600000000000001;8.9;;0;37;9;0;Camilopolis
12/07/18;19:45:05;86.2;927.9000000000001;11.200000000000001;13.700000000000001;9;;0;10;8.3;0;Camilopolis
12/07/18;19:30:05;87.60000000000001;927.8000000000001;11.3;13.700000000000001;9.3;;0;24;10.8;0;Camilopolis
12/07/18;19:15:05;88.60000000000001;927.6;11.200000000000001;13.600000000000001;9.4;;0;33;15.100000000000001;0;Camilopolis
12/07/18;19:00:05;89.10000000000001;927.6;11.200000000000001;13.600000000000001;9.4;;0;25;11.200000000000001;0;Camilopolis
12/07/18;18:45:04;87.9;927.5;11.100000000000001;13.700000000000001;9.200000000000001;;0;41;14.4;0;Camilopolis
12/07/18;18:30:04;87.4;927.2;11.100000000000001;13.8;9;;0;34;18.400000000000002;0;Camilopolis
12/07/18;18:15:04;85.60000000000001;927;11.100000000000001;14.100000000000001;8.8;;0;13;10.4;0;Camilopolis
12/07/18;18:00:04;84.4;926.7;11.200000000000001;14.600000000000001;8.6;;0;17;20.900000000000002;0;Camilopolis
12/07/18;17:45:04;83.5;926.9000000000001;11.4;15.100000000000001;8.8;;0;37;13.700000000000001;0;Camilopolis
12/07/18;17:30:05;82.10000000000001;926.7;11.8;15.600000000000001;8.8;;5;35;13;0;Camilopolis
12/07/18;17:15:04;78.5;926.7;12.4;16.2;8.700000000000001;;17;25;14.4;0;Camilopolis
12/07/18;17:00:04;76.3;926.5;12.700000000000001;16.8;8.700000000000001;;33;352;11.200000000000001;0;Camilopolis
12/07/18;16:45:05;74;926.6;13.3;17.3;8.8;;78;40;14;0;Camilopolis
12/07/18;16:30:05;70.5;926.5;13.8;17.900000000000002;8.5;;100;21;13.700000000000001;0;Camilopolis
12/07/18;16:15:04;67.5;926.7;14.3;18.3;8.4;;136;31;12.200000000000001;0;Camilopolis
12/07/18;16:00:04;63.900000000000006;926.7;15.100000000000001;18.7;8.3;;167;354;10.4;0;Camilopolis
12/07/18;15:45:05;62.6;926.8000000000001;15.3;18.900000000000002;8.1;;198;50;7.9;0;Camilopolis
12/07/18;15:30:05;62.5;926.8000000000001;15.3;19.3;8.200000000000001;;232;63;10.8;0;Camilopolis
12/07/18;15:15:05;60.7;926.9000000000001;15.8;19.700000000000003;8.200000000000001;;270;17;16.6;0;Camilopolis
12/07/18;15:00:05;58.800000000000004;927;16.1;20.200000000000003;8.1;;307;29;19.400000000000002;0;Camilopolis
12/07/18;14:45:05;57.1;927.1;15.9;20.700000000000003;7.300000000000001;;335;53;6.5;0;Camilopolis
12/07/18;14:30:05;41.7;927.2;16.8;20.700000000000003;3.9000000000000004;;372;295;8.3;0;Camilopolis
12/07/18;14:15:05;39.800000000000004;927.4000000000001;17.7;20.200000000000003;4;;397;143;1.4000000000000001;0;Camilopolis
12/07/18;14:00:05;42.7;927.6;17.8;19.400000000000002;4.7;;419;279;4.7;0;Camilopolis
12/07/18;13:45:05;42.800000000000004;927.7;16.7;18.900000000000002;4.1000000000000005;;443;21;3.6;0;Camilopolis
12/07/18;13:30:05;47.2;927.9000000000001;15.9;18.5;4.9;;465;73;8.3;0;Camilopolis
12/07/18;13:15:05;52.400000000000006;928.1;15.3;18.2;5.300000000000001;;483;359;13;0;Camilopolis
12/07/18;13:00:05;53.1;928.3000000000001;14.8;18.1;5.300000000000001;;495;17;14;0;Camilopolis
12/07/18;12:45:05;53.5;928.8000000000001;15;17.900000000000002;6;;481;352;13;0;Camilopolis
12/07/18;12:30:05;57.800000000000004;929.1;14.200000000000001;17.7;6.2;;505;1;10.100000000000001;0;Camilopolis
12/07/18;12:15:05;59.400000000000006;929.2;13.700000000000001;17.400000000000002;5.9;;512;328;10.100000000000001;0;Camilopolis
12/07/18;12:00:05;61.1;929.3000000000001;13.5;17.1;6.2;;511;359;11.200000000000001;0;Camilopolis
12/07/18;11:45:05;61.6;929.5;13.4;16.7;6.1000000000000005;;513;303;19.400000000000002;0;Camilopolis
12/07/18;11:30:05;62.2;929.7;13.5;16.2;6.4;;508;285;7.6000000000000005;0;Camilopolis
12/07/18;11:15:05;65.3;930.1;12.8;15.8;6.4;;554;285;7.6000000000000005;0;Camilopolis
12/07/18;11:00:11;65.60000000000001;930.2;12.3;15.5;5.9;;192;350;11.9;0;Camilopolis
12/07/18;10:45:05;65.60000000000001;930.2;12;15.100000000000001;5.9;;489;314;15.5;0;Camilopolis
12/07/18;10:30:05;66.9;930.5;11.9;14.600000000000001;6;;467;259;6.5;0;Camilopolis
12/07/18;10:15:05;67.60000000000001;930.5;11.600000000000001;14.100000000000001;5.9;;460;310;10.100000000000001;0;Camilopolis
12/07/18;10:00:07;71;930.5;10.9;14;5.9;;147;343;19.8;0;Camilopolis
12/07/18;09:45:05;72.10000000000001;930.6;11.200000000000001;13.700000000000001;6.2;;156;349;8.6;0;Camilopolis
12/07/18;09:30:05;72.7;930.5;10.8;13.4;6.1000000000000005;;181;317;14.8;0;Camilopolis
12/07/18;09:15:05;73.4;930.5;10.4;13.3;5.7;;142;352;12.600000000000001;0;Camilopolis
